#anno-id:17783
#source:propbank
#text:증권전문가들은 이틀 연속 대형우량주에 매수세가 형성되면서 반등에 성공했으나 기관과 개인투자자의 매물공세가 계속되는 한 불안정한 흐름이 이어질 수밖에 없다고 내다봤다.
19	각종	_	_	I-Side
20	선거폭력사범	_	_	I-Side
21	단속공무원에	_	_	I-Side
22	대항하는	대항하다.v	Taking_sides	O
23	공권력	_	_	B-Cognizer
24	도전사범	_	_	I-Cognizer
25	등도	_	_	I-Cognizer
26	엄단할	_	_	O
27	방침이다.	_	_	O

#anno-id:24706
#source:propbank
#text:베트남의 각종 공사 수주에서 라이벌관계에 있는 한국과 일본의 기업들이 출혈경쟁을 벌여 공사비에 훨씬 못 미치는 가격에 낙찰이 이루어지는 것으로 6 일 나타났다.
0	베트남의	_	_	B-Speaker
1	각종	_	_	I-Speaker
2	공사	_	_	I-Speaker
3	수주에서	_	_	I-Speaker
4	라이벌관계에	_	_	I-Speaker
5	있는	_	_	I-Speaker
6	한국과	_	_	I-Speaker
7	일본의	_	_	I-Speaker
8	기업들이	_	_	I-Speaker
9	출혈경쟁을	_	_	O
10	벌여	_	_	O
11	공사비에	_	_	B-Content
12	훨씬	_	_	B-Manner
13	못	_	_	B-Manner
14	미치는	미치다.v	Talking_into	O
15	가격에	_	_	O
16	낙찰이	_	_	O
17	이루어지는	_	_	O
18	것으로	_	_	O
19	6	_	_	O
20	일	_	_	O
21	나타났다.	_	_	O

#anno-id:23553
#source:propbank
#text:러시아 연방보안국(FSB)이 15 일 영국정보기관의 돈을 받고 간첩활동을 해 온 한 러시아인을 체포했다고 발표함으로써 영국과 러시아 정부가 새로운 스파이 스캔들에 휘말리게 됐다.
0	러시아	_	_	B-Content
1	연방보안국(FSB)이	_	_	I-Content
2	15	_	_	I-Content
3	일	_	_	I-Content
4	영국정보기관의	_	_	I-Content
5	돈을	_	_	I-Content
6	받고	_	_	I-Content
7	간첩활동을	_	_	I-Content
8	해	_	_	I-Content
9	온	_	_	I-Content
10	한	_	_	I-Content
11	러시아인을	_	_	I-Content
12	체포했다고	_	_	I-Content
13	발표함으로써	발표하다.v	Expressing_publicly	O
14	영국과	_	_	O
15	러시아	_	_	O
16	정부가	_	_	O
17	새로운	_	_	O
18	스파이	_	_	O
19	스캔들에	_	_	O
20	휘말리게	_	_	O
21	됐다.	_	_	O

#anno-id:20680
#source:propbank
#text:비밀로 분류되지 않은 부분만 공개된 이 보고서는 중국은 일부 전문적인 스파이들을 이용하는 것은 물론 미국내에 있는 유학생, 과학자, 연구원 및 기타 관광객 등 일반 방문객들까지 동원하고 있다고 말했다.
0	비밀로	_	_	B-Category
1	분류되지	분류하다.v	Categorization	O
2	않은	_	_	O
3	부분만	_	_	O
4	공개된	_	_	O
5	이	_	_	O
6	보고서는	_	_	O
7	중국은	_	_	O
8	일부	_	_	O
9	전문적인	_	_	O
10	스파이들을	_	_	O
11	이용하는	_	_	O
12	것은	_	_	O
13	물론	_	_	O
14	미국내에	_	_	O
15	있는	_	_	O
16	유학생,	_	_	O
17	과학자,	_	_	O
18	연구원	_	_	O
19	및	_	_	O
20	기타	_	_	O
21	관광객	_	_	O
22	등	_	_	O
23	일반	_	_	O
24	방문객들까지	_	_	O
25	동원하고	_	_	O
26	있다고	_	_	O
27	말했다.	_	_	O

#anno-id:21141
#source:propbank
#text:한편 빌 클린턴 대통령은 행정부가 앞으로 수일내로 미국인들이 높은 유가에 대처할 수 있는 방안을 발표하게 되기를 희망한다고 말했다.
0	한편	_	_	O
1	빌	_	_	B-Experiencer
2	클린턴	_	_	I-Experiencer
3	대통령은	_	_	I-Experiencer
4	행정부가	_	_	O
5	앞으로	_	_	O
6	수일내로	_	_	O
7	미국인들이	_	_	O
8	높은	_	_	O
9	유가에	_	_	O
10	대처할	_	_	O
11	수	_	_	O
12	있는	_	_	O
13	방안을	_	_	O
14	발표하게	_	_	O
15	되기를	_	_	O
16	희망한다고	희망하다.v	Desiring	O
17	말했다.	_	_	O

#anno-id:22374
#source:propbank
#text:부시는 94 년 당시 텍사스 주지사에 첫 출마, 북핵 문제에 신경을 쓰지 않았으나 작년 대선 출마를 본격화하면서 레이건과 부시행정부의 관리출신으로 구성된 외교정책 참모들과의 숙고 끝에 매케인 진영보다는 훨씬 더 신중한 정책을 입안해 냈다.
0	부시는	_	_	O
1	94	_	_	O
2	년	_	_	O
3	당시	_	_	O
4	텍사스	_	_	O
5	주지사에	_	_	O
6	첫	_	_	O
7	출마,	_	_	O
8	북핵	_	_	O
9	문제에	_	_	O
10	신경을	_	_	O
11	쓰지	_	_	O
12	않았으나	_	_	O
13	작년	_	_	O
14	대선	_	_	O
15	출마를	_	_	O
16	본격화하면서	_	_	O
17	레이건과	_	_	B-Category
18	부시행정부의	_	_	I-Category
19	관리출신으로	_	_	I-Category
20	구성된	구성하다.v	Being_in_category	O
21	외교정책	_	_	B-Item
22	참모들과의	_	_	I-Item
23	숙고	_	_	I-Item
24	끝에	_	_	I-Item
25	매케인	_	_	O
26	진영보다는	_	_	O
27	훨씬	_	_	O
28	더	_	_	O
29	신중한	_	_	O
30	정책을	_	_	O
31	입안해	_	_	O
32	냈다.	_	_	O

#anno-id:20067
#source:propbank
#text:밀스는 93 년 경찰 모터사이클에 치여 왼쪽 무릎밑 다리를 잘라 내는 아픔을 겪으면서 장애인 돕는 일에 앞장섰는데 작년 장애인들을 위한 자선 공연인 '보이스'를 매카트니가 도와 주면서 두사람의 관계가 발전했다.
0	밀스는	_	_	O
1	93	_	_	O
2	년	_	_	O
3	경찰	_	_	O
4	모터사이클에	_	_	O
5	치여	_	_	O
6	왼쪽	_	_	O
7	무릎밑	_	_	O
8	다리를	_	_	O
9	잘라	_	_	O
10	내는	_	_	O
11	아픔을	_	_	O
12	겪으면서	_	_	O
13	장애인	_	_	O
14	돕는	_	_	O
15	일에	_	_	O
16	앞장섰는데	_	_	O
17	작년	_	_	O
18	장애인들을	_	_	O
19	위한	_	_	O
20	자선	_	_	O
21	공연인	_	_	O
22	'보이스'를	_	_	O
23	매카트니가	_	_	O
24	도와	_	_	O
25	주면서	_	_	O
26	두사람의	_	_	B-Entity
27	관계가	_	_	I-Entity
28	발전했다.	발전하다.v	Progression	O

#anno-id:22618
#source:propbank
#text:다만 전체 외국인 순매수 자금 가운데 장기성 투자자로 볼 수 있는 뮤추얼펀드 자금이 차지하는 비중이 지난 1 월 55.0 퍼센트에서 2 월 1 일 - 3 월 2 일에 73.8 퍼센트로 상승해 외국인 자금 대거 유입이 핫머니 유입 확대에 따른 것으로 보기는 어려운 것으로 분석됐다.
0	다만	_	_	O
1	전체	_	_	B-Entity
2	외국인	_	_	I-Entity
3	순매수	_	_	I-Entity
4	자금	_	_	I-Entity
5	가운데	_	_	I-Entity
6	장기성	_	_	I-Entity
7	투자자로	_	_	I-Entity
8	볼	_	_	I-Entity
9	수	_	_	I-Entity
10	있는	_	_	I-Entity
11	뮤추얼펀드	_	_	I-Entity
12	자금이	_	_	I-Entity
13	차지하는	차지하다.v	Capacity	O
14	비중이	_	_	B-Theme
15	지난	_	_	O
16	1	_	_	O
17	월	_	_	O
18	55.0	_	_	O
19	퍼센트에서	_	_	O
20	2	_	_	O
21	월	_	_	O
22	1	_	_	O
23	일	_	_	O
24	-	_	_	O
25	3	_	_	O
26	월	_	_	O
27	2	_	_	O
28	일에	_	_	O
29	73.8	_	_	O
30	퍼센트로	_	_	O
31	상승해	_	_	O
32	외국인	_	_	O
33	자금	_	_	O
34	대거	_	_	O
35	유입이	_	_	O
36	핫머니	_	_	O
37	유입	_	_	O
38	확대에	_	_	O
39	따른	_	_	O
40	것으로	_	_	O
41	보기는	_	_	O
42	어려운	_	_	O
43	것으로	_	_	O
44	분석됐다.	_	_	O

#anno-id:21534
#source:propbank
#text:롤링과 타임 워너는 이미 지난해 11 월 뉴욕 법원에 해리 포터 시리즈가 스투퍼의 저작권을 침해하지 않았음을 확인해 줄 것을 요청한 바 있다.
0	롤링과	_	_	B-Inspector
1	타임	_	_	I-Inspector
2	워너는	_	_	I-Inspector
3	이미	_	_	O
4	지난해	_	_	O
5	11	_	_	O
6	월	_	_	O
7	뉴욕	_	_	O
8	법원에	_	_	O
9	해리	_	_	B-Unconfirmed_content
10	포터	_	_	I-Unconfirmed_content
11	시리즈가	_	_	I-Unconfirmed_content
12	스투퍼의	_	_	O
13	저작권을	_	_	O
14	침해하지	_	_	O
15	않았음을	_	_	O
16	확인해	확인하다.v	Verification	O
17	줄	_	_	O
18	것을	_	_	O
19	요청한	_	_	O
20	바	_	_	O
21	있다.	_	_	O

#anno-id:19073
#source:propbank
#text:데이콤은 6 일 열린 이사회를 거친 이같은 내용의 개선안을 오는 22 일로 예정된 정기주주총회에서 확정, 시행하기로 했다.
0	데이콤은	_	_	O
1	6	_	_	B-Event
2	일	_	_	I-Event
3	열린	_	_	I-Event
4	이사회를	_	_	I-Event
5	거친	거치다.v	Undergoing	O
6	이같은	_	_	B-Entity
7	내용의	_	_	I-Entity
8	개선안을	_	_	I-Entity
9	오는	_	_	O
10	22	_	_	O
11	일로	_	_	O
12	예정된	_	_	O
13	정기주주총회에서	_	_	O
14	확정,	_	_	O
15	시행하기로	_	_	O
16	했다.	_	_	O

#anno-id:24963
#source:propbank
#text:특히 지난해 7 월 텐유호사건 당시에는 우리나라는 인천지검 검사를 중국에 파견한 바 있으며 지난달 형사사법공조조약 비준서를 교환, 오는 24 일 발효를 앞두고 있다.
0	특히	_	_	O
1	지난해	_	_	O
2	7	_	_	O
3	월	_	_	O
4	텐유호사건	_	_	O
5	당시에는	_	_	O
6	우리나라는	_	_	O
7	인천지검	_	_	B-Theme
8	검사를	_	_	I-Theme
9	중국에	_	_	B-Goal
10	파견한	파견하다.v	Sending	O
11	바	_	_	O
12	있으며	_	_	O
13	지난달	_	_	O
14	형사사법공조조약	_	_	O
15	비준서를	_	_	O
16	교환,	_	_	O
17	오는	_	_	O
18	24	_	_	O
19	일	_	_	O
20	발효를	_	_	O
21	앞두고	_	_	O
22	있다.	_	_	O

#anno-id:17671
#source:propbank
#text:본계약이 종결되면 한보철강의 자산은 모두 네이버스 컨소시엄이 국내에 설립할 회사로 이전하게 되며 한보철강의 근로자는 새로운 회사에 전원 고용 승계된다.
0	본계약이	_	_	O
1	종결되면	_	_	O
2	한보철강의	_	_	B-Theme
3	자산은	_	_	I-Theme
4	모두	_	_	B-Manner
5	네이버스	_	_	B-Donor
6	컨소시엄이	_	_	I-Donor
7	국내에	_	_	B-Recipient
8	설립할	_	_	I-Recipient
9	회사로	_	_	I-Recipient
10	이전하게	이전하다.v	Transfer	O
11	되며	_	_	O
12	한보철강의	_	_	O
13	근로자는	_	_	O
14	새로운	_	_	O
15	회사에	_	_	O
16	전원	_	_	O
17	고용	_	_	O
18	승계된다.	_	_	O

#anno-id:19416
#source:propbank
#text:여야의 이번 합의는 지난 94 년 도입된 소선거구, 비례대표 병립제의 문제점을 개선하기 위한 조치로, 이번 정기국회에서 공직선거법 등 관련법이 개정돼 금년 중의원 선거부터 적용될 것으로 보인다.
0	여야의	_	_	O
1	이번	_	_	O
2	합의는	_	_	O
3	지난	_	_	O
4	94	_	_	O
5	년	_	_	O
6	도입된	_	_	O
7	소선거구,	_	_	O
8	비례대표	_	_	O
9	병립제의	_	_	O
10	문제점을	_	_	O
11	개선하기	_	_	O
12	위한	_	_	O
13	조치로,	_	_	O
14	이번	_	_	O
15	정기국회에서	_	_	O
16	공직선거법	_	_	B-Binding_principle
17	등	_	_	I-Binding_principle
18	관련법이	_	_	I-Binding_principle
19	개정돼	_	_	O
20	금년	_	_	B-Time
21	중의원	_	_	I-Time
22	선거부터	_	_	I-Time
23	적용될	적용하다.v	Come_into_effect	O
24	것으로	_	_	O
25	보인다.	_	_	O

#anno-id:23862
#source:propbank
#text:이번 클린턴 대통령의 남아시아 순방에는 딸 첼시와 함께 고위관리들이 동행했으며 이들은 순방일정 대부분의 기간을 인도에서 머물면서 중간인 20 일 방글라데시를 하루 방문하고 오는 25 일의 귀국길에 파키스탄을 잠깐 들러 쿠테타로 집권한 페르베즈 무샤라프 장군을 만날 예정이다.
0	이번	_	_	O
1	클린턴	_	_	O
2	대통령의	_	_	O
3	남아시아	_	_	O
4	순방에는	_	_	O
5	딸	_	_	O
6	첼시와	_	_	O
7	함께	_	_	O
8	고위관리들이	_	_	O
9	동행했으며	_	_	O
10	이들은	_	_	O
11	순방일정	_	_	O
12	대부분의	_	_	O
13	기간을	_	_	O
14	인도에서	_	_	O
15	머물면서	_	_	O
16	중간인	_	_	O
17	20	_	_	O
18	일	_	_	O
19	방글라데시를	_	_	O
20	하루	_	_	O
21	방문하고	_	_	O
22	오는	_	_	O
23	25	_	_	O
24	일의	_	_	O
25	귀국길에	_	_	O
26	파키스탄을	_	_	O
27	잠깐	_	_	O
28	들러	_	_	O
29	쿠테타로	_	_	B-Means
30	집권한	집권하다.v	Leadership	O
31	페르베즈	_	_	B-Leader
32	무샤라프	_	_	I-Leader
33	장군을	_	_	I-Leader
34	만날	_	_	O
35	예정이다.	_	_	O

#anno-id:19522
#source:propbank
#text:생산을 맡고 있는 미래소재측은 생산 첫 해인 올해 30 억원의 내수판매와 수출 5 백만달러를 매출목표로 잡고 있다.
0	생산을	_	_	B-Act
1	맡고	맡다.v	Intentionally_act	O
2	있는	_	_	O
3	미래소재측은	_	_	O
4	생산	_	_	O
5	첫	_	_	O
6	해인	_	_	O
7	올해	_	_	O
8	30	_	_	O
9	억원의	_	_	O
10	내수판매와	_	_	O
11	수출	_	_	O
12	5	_	_	O
13	백만달러를	_	_	O
14	매출목표로	_	_	O
15	잡고	_	_	O
16	있다.	_	_	O

#anno-id:21272
#source:propbank
#text:이는 이인제 중앙선거대책위원장과 함께 두 사람이 대통령선거 후보경쟁 대열에 뛰어들겠다는 의사를 공식 표명하는 것으로 받아들여져 앞으로 당내에서 차기주자간 경쟁이 본격화될 것으로 전망된다.
0	이는	_	_	O
1	이인제	_	_	B-Self_mover
2	중앙선거대책위원장과	_	_	I-Self_mover
3	함께	_	_	I-Self_mover
4	두	_	_	B-Self_mover
5	사람이	_	_	I-Self_mover
6	대통령선거	_	_	B-Goal
7	후보경쟁	_	_	I-Goal
8	대열에	_	_	I-Goal
9	뛰어들겠다는	뛰어들다.v	Self_motion	O
10	의사를	_	_	O
11	공식	_	_	O
12	표명하는	_	_	O
13	것으로	_	_	O
14	받아들여져	_	_	O
15	앞으로	_	_	O
16	당내에서	_	_	O
17	차기주자간	_	_	O
18	경쟁이	_	_	O
19	본격화될	_	_	O
20	것으로	_	_	O
21	전망된다.	_	_	O

#anno-id:21498
#source:propbank
#text:영어, 독일어, 세르비아어와 크로아티아어로 세르비아와 보스니아-헤르체고비나 등 남부유럽 지역에 배포될 예정인 1 만장의 수배전단에는 지난해 5 월 미국무부가 내건 500 만달러의 현상금이 명시돼 있다고 미국무부 관리들이 전했다.
0	영어,	_	_	B-Manner
1	독일어,	_	_	I-Manner
2	세르비아어와	_	_	I-Manner
3	크로아티아어로	_	_	I-Manner
4	세르비아와	_	_	B-Place
5	보스니아-헤르체고비나	_	_	I-Place
6	등	_	_	I-Place
7	남부유럽	_	_	I-Place
8	지역에	_	_	I-Place
9	배포될	배포하다.v	Dispersal	O
10	예정인	_	_	O
11	1	_	_	O
12	만장의	_	_	O
13	수배전단에는	_	_	O
14	지난해	_	_	O
15	5	_	_	O
16	월	_	_	O
17	미국무부가	_	_	O
18	내건	_	_	O
19	500	_	_	O
20	만달러의	_	_	O
21	현상금이	_	_	O
22	명시돼	_	_	O
23	있다고	_	_	O
24	미국무부	_	_	O
25	관리들이	_	_	O
26	전했다.	_	_	O

#anno-id:20057
#source:propbank
#text:전문지 '셀' 3 월 3 일자에 실린 이 연구결과는 에이즈 바이러스가 어떻게 인체에 침투해 면역세포를 공격하는지를 밝히는 데 주요한 단서를 제공하는 것이라면서 현재로서는 이 발견을 적용한 의학적 처방에 대해 언급하는 것이 다소 시기상조지만 학자들은 이를 통해 에이즈 백신이나 새로운 약물치료법을 개발할 수 있을 것으로 기대하고 있다고 방송은 전했다.
0	전문지	_	_	B-Phenomenon
1	'셀'	_	_	I-Phenomenon
2	3	_	_	I-Phenomenon
3	월	_	_	I-Phenomenon
4	3	_	_	I-Phenomenon
5	일자에	_	_	I-Phenomenon
6	실린	_	_	I-Phenomenon
7	이	_	_	I-Phenomenon
8	연구결과는	_	_	I-Phenomenon
9	에이즈	_	_	I-Phenomenon
10	바이러스가	_	_	I-Phenomenon
11	어떻게	_	_	I-Phenomenon
12	인체에	_	_	I-Phenomenon
13	침투해	_	_	I-Phenomenon
14	면역세포를	_	_	I-Phenomenon
15	공격하는지를	_	_	I-Phenomenon
16	밝히는	_	_	I-Phenomenon
17	데	_	_	I-Phenomenon
18	주요한	_	_	I-Phenomenon
19	단서를	_	_	I-Phenomenon
20	제공하는	_	_	I-Phenomenon
21	것이라면서	_	_	I-Phenomenon
22	현재로서는	_	_	I-Phenomenon
23	이	_	_	I-Phenomenon
24	발견을	_	_	I-Phenomenon
25	적용한	_	_	I-Phenomenon
26	의학적	_	_	I-Phenomenon
27	처방에	_	_	I-Phenomenon
28	대해	_	_	I-Phenomenon
29	언급하는	_	_	I-Phenomenon
30	것이	_	_	I-Phenomenon
31	다소	_	_	I-Phenomenon
32	시기상조지만	_	_	I-Phenomenon
33	학자들은	_	_	I-Phenomenon
34	이를	_	_	I-Phenomenon
35	통해	_	_	I-Phenomenon
36	에이즈	_	_	I-Phenomenon
37	백신이나	_	_	I-Phenomenon
38	새로운	_	_	I-Phenomenon
39	약물치료법을	_	_	I-Phenomenon
40	개발할	_	_	I-Phenomenon
41	수	_	_	I-Phenomenon
42	있을	_	_	I-Phenomenon
43	것으로	_	_	I-Phenomenon
44	기대하고	기대하다.v	Expectation	O
45	있다고	_	_	O
46	방송은	_	_	O
47	전했다.	_	_	O

#anno-id:17727
#source:propbank
#text:국방부가 이런 반응을 보인 것은 TRW사가 성능이 실제보다 나아 보이도록 미사일 감지장치 비행실험과 컴퓨터 실험결과를 조작했다는 전 TRW사 엔지니어 니나 슈바르츠의 주장을 뉴욕타임스지가 이날 보도했기 때문.
0	국방부가	_	_	B-Behavior
1	이런	_	_	I-Behavior
2	반응을	_	_	I-Behavior
3	보인	_	_	I-Behavior
4	것은	_	_	I-Behavior
5	TRW사가	_	_	I-Behavior
6	성능이	_	_	I-Behavior
7	실제보다	_	_	I-Behavior
8	나아	_	_	I-Behavior
9	보이도록	_	_	I-Behavior
10	미사일	_	_	I-Behavior
11	감지장치	_	_	I-Behavior
12	비행실험과	_	_	I-Behavior
13	컴퓨터	_	_	I-Behavior
14	실험결과를	_	_	I-Behavior
15	조작했다는	_	_	I-Behavior
16	전	_	_	I-Behavior
17	TRW사	_	_	I-Behavior
18	엔지니어	_	_	I-Behavior
19	니나	_	_	I-Behavior
20	슈바르츠의	_	_	I-Behavior
21	주장을	_	_	I-Behavior
22	뉴욕타임스지가	_	_	B-Informer
23	이날	_	_	B-Time
24	보도했기	보도하다.v	Reporting	O
25	때문.	_	_	O

#anno-id:22290
#source:propbank
#text:정보통신 인력난에 봉착하고 있는 독일에서 외국인 전문 인력을 수입하는 문제를 둘러싸고 찬반 논쟁이 벌어지고 있다.
0	정보통신	_	_	B-Place
1	인력난에	_	_	I-Place
2	봉착하고	_	_	I-Place
3	있는	_	_	I-Place
4	독일에서	_	_	I-Place
5	외국인	_	_	B-Ground
6	전문	_	_	I-Ground
7	인력을	_	_	I-Ground
8	수입하는	_	_	I-Ground
9	문제를	_	_	I-Ground
10	둘러싸고	둘러싸다.v	Surrounding	O
11	찬반	_	_	O
12	논쟁이	_	_	O
13	벌어지고	_	_	O
14	있다.	_	_	O

#anno-id:22061
#source:propbank
#text:또 기업 구조조정 과정에서 증시에 지나치게 많은 주식이 공급돼 수급 불균형 현상이 심각하다는 데 인식을 같이하고 자기 주식 취득을 통해 주식가치를 높여 투자자들을 보호하는 데 앞장서기로 했다.
0	또	_	_	O
1	기업	_	_	O
2	구조조정	_	_	O
3	과정에서	_	_	O
4	증시에	_	_	B-Recipient
5	지나치게	_	_	B-Theme
6	많은	_	_	I-Theme
7	주식이	_	_	I-Theme
8	공급돼	공급하다.v	Supply	O
9	수급	_	_	O
10	불균형	_	_	O
11	현상이	_	_	O
12	심각하다는	_	_	O
13	데	_	_	O
14	인식을	_	_	O
15	같이하고	_	_	O
16	자기	_	_	O
17	주식	_	_	O
18	취득을	_	_	O
19	통해	_	_	O
20	주식가치를	_	_	O
21	높여	_	_	O
22	투자자들을	_	_	O
23	보호하는	_	_	O
24	데	_	_	O
25	앞장서기로	_	_	O
26	했다.	_	_	O

#anno-id:23105
#source:propbank
#text:이와 함께 윤리위원회는 공직자 재테크의 투명성을 높이기 위해 재산변동신고때 주식을 사고 판 시점과 가격을 모두 신고하고 5 년마다 총재산을 재평가해 등록하도록 하는 등 신고절차를 강화하는 방안도 추진키로 했다.
0	이와	_	_	O
1	함께	_	_	O
2	윤리위원회는	_	_	O
3	공직자	_	_	O
4	재테크의	_	_	O
5	투명성을	_	_	O
6	높이기	_	_	O
7	위해	_	_	O
8	재산변동신고때	_	_	O
9	주식을	_	_	O
10	사고	_	_	O
11	판	_	_	O
12	시점과	_	_	O
13	가격을	_	_	O
14	모두	_	_	O
15	신고하고	_	_	O
16	5	_	_	B-Time
17	년마다	_	_	I-Time
18	총재산을	_	_	B-New_member
19	재평가해	_	_	O
20	등록하도록	등록하다.v	Becoming_a_member	O
21	하는	_	_	O
22	등	_	_	O
23	신고절차를	_	_	O
24	강화하는	_	_	O
25	방안도	_	_	O
26	추진키로	_	_	O
27	했다.	_	_	O

#anno-id:20741
#source:propbank
#text:이란은 1 일 개량형 지대공 미사일 `스탠더드'의 시험발사에 성공했다고 IRNA 통신이 해군 관리의 말을 인용해 보도했다.
0	이란은	_	_	O
1	1	_	_	B-Time
2	일	_	_	I-Time
3	개량형	_	_	B-Goal
4	지대공	_	_	I-Goal
5	미사일	_	_	I-Goal
6	`스탠더드'의	_	_	I-Goal
7	시험발사에	_	_	I-Goal
8	성공했다고	성공하다.v	Success_or_failure	O
9	IRNA	_	_	O
10	통신이	_	_	O
11	해군	_	_	O
12	관리의	_	_	O
13	말을	_	_	O
14	인용해	_	_	O
15	보도했다.	_	_	O

#anno-id:24517
#source:propbank
#text:한국이 만든 전통 태권도 전용체육관이 베트남전 당시 한국군 백마부대의 본거지였던 나창에 만들어졌다.
0	한국이	_	_	B-Creator
1	만든	만들다.v	Creating	O
2	전통	_	_	B-Created_entity
3	태권도	_	_	I-Created_entity
4	전용체육관이	_	_	I-Created_entity
5	베트남전	_	_	O
6	당시	_	_	O
7	한국군	_	_	O
8	백마부대의	_	_	O
9	본거지였던	_	_	O
10	나창에	_	_	O
11	만들어졌다.	_	_	O

#anno-id:19660
#source:propbank
#text:프로디 집행위원장은 3 일자 파이낸셜 타임스 독일어판과 가진 회견에서 미국이 반대하는 인사가 IMF 총재로 선출될 가능성은 없다고 말해 코흐-베저에 대한 비관적인 견해를 밝혔다.
0	프로디	_	_	O
1	집행위원장은	_	_	O
2	3	_	_	O
3	일자	_	_	O
4	파이낸셜	_	_	O
5	타임스	_	_	O
6	독일어판과	_	_	O
7	가진	_	_	O
8	회견에서	_	_	O
9	미국이	_	_	B-Chosen
10	반대하는	_	_	I-Chosen
11	인사가	_	_	I-Chosen
12	IMF	_	_	O
13	총재로	_	_	O
14	선출될	선출하다.v	Choosing	O
15	가능성은	_	_	B-Possibilities
16	없다고	_	_	O
17	말해	_	_	O
18	코흐-베저에	_	_	O
19	대한	_	_	O
20	비관적인	_	_	O
21	견해를	_	_	O
