#anno-id:25122
#source:sejong
#text:나는 회사를 사직하고 시골로 들어갔다.
0	그	_	_	B-Topic
1	문제에	_	_	I-Topic
2	대해서는	_	_	I-Topic
3	그	_	_	B-Cognizer_2
4	친구와	_	_	I-Cognizer_2
5	동의하고	동의하다.v	Be_in_agreement_on_assessment	O
6	있습니다.	_	_	O

#anno-id:21055
#source:sejong
#text:운동화가 많이 비틀리면 안 된다.
0	운동화가	_	_	B-Patient
1	많이	_	_	B-Manner
2	비틀리면	비틀리다.v	Reshaping	O
3	안	_	_	O
4	된다.	_	_	O

#anno-id:21264
#source:sejong
#text:구름 한 점 없는 가을 하늘을 우러러보면 대자연에 대한 경외감을 갖게 된다.
0	구름	_	_	B-Phenomenon
1	한	_	_	I-Phenomenon
2	점	_	_	I-Phenomenon
3	없는	_	_	I-Phenomenon
4	가을	_	_	I-Phenomenon
5	하늘을	_	_	I-Phenomenon
6	우러러보면	우러러보다.v	Perception_active	O
7	대자연에	_	_	O
8	대한	_	_	O
9	경외감을	_	_	O
10	갖게	_	_	O
11	된다.	_	_	O

#anno-id:21059
#source:sejong
#text:서해 상공에 적기가 출현했다.
0	서해	_	_	B-Location
1	상공에	_	_	I-Location
2	적기가	_	_	B-Entity
3	출현했다.	출현하다.v	Presence	O

#anno-id:20592
#source:sejong
#text:흥분한 범인은 지나가는 차에 총을 마구 휘갈겼다.
0	흥분한	_	_	B-Assailant
1	범인은	_	_	I-Assailant
2	지나가는	_	_	B-Victim
3	차에	_	_	I-Victim
4	총을	_	_	B-Means
5	마구	_	_	B-Manner
6	휘갈겼다.	휘갈기다.v	Attack	O

#anno-id:23087
#source:sejong
#text:부디 일의 추이를 인내심을 가지고 지켜봐 주십시오.
0	부디	_	_	O
1	일의	_	_	B-Sought_entity
2	추이를	_	_	I-Sought_entity
3	인내심을	_	_	B-Manner
4	가지고	_	_	O
5	지켜봐	지켜보다.v	Seeking	O
6	주십시오.	_	_	O

#anno-id:25221
#source:sejong
#text:기영이가 문이 잠겨서 집에 못 들어가고 있다.
0	기영이가	_	_	O
1	문이	_	_	B-Item
2	잠겨서	잠기다.v	Becoming_attached	O
3	집에	_	_	O
4	못	_	_	O
5	들어가고	_	_	O
6	있다.	_	_	O

#anno-id:25170
#source:sejong
#text:간부들은 회사를 합병할 계획을 직원들에게 쉬쉬하였다.
0	간부들은	_	_	B-Agent
1	회사를	_	_	B-Purpose
2	합병할	_	_	I-Purpose
3	계획을	_	_	I-Purpose
4	직원들에게	_	_	B-Speaker
5	쉬쉬하였다.	쉬쉬하다.v	Silencing	O

#anno-id:23914
#source:sejong
#text:노동자들은 노동시간에 비해 임금이 너무 적다고 투덜거렸다.
0	노동자들은	_	_	O
1	노동시간에	_	_	O
2	비해	_	_	O
3	임금이	_	_	B-Topic
4	너무	_	_	B-Complaint
5	적다고	_	_	I-Complaint
6	투덜거렸다.	투덜거리다.v	Complaining	O

#anno-id:25383
#source:sejong
#text:당쟁의 소용돌이에 휘말려 화를 입은 사람이 많다.
0	당쟁의	_	_	B-Manner
1	소용돌이에	_	_	I-Manner
2	휘말려	_	_	I-Manner
3	화를	_	_	B-Clothing
4	입은	입다.v	Wearing	O
5	사람이	_	_	B-Wearer
6	많다.	_	_	O

#anno-id:23844
#source:sejong
#text:경찰은 신창원을 수배 명단에 올렸다.
0	경찰은	_	_	B-Agent
1	신창원을	_	_	B-Theme
2	수배	_	_	B-Goal
3	명단에	_	_	I-Goal
4	올렸다.	올리다.v	Placing	O

#anno-id:24788
#source:sejong
#text:인플레이션이 이 회의에서 검토된다고 해서 뭐가 달라질 것이 있을까?
0	인플레이션이	_	_	B-Ground
1	이	_	_	B-Inspector
2	회의에서	_	_	I-Inspector
3	검토된다고	검토되다.v	Inspecting	O
4	해서	_	_	O
5	뭐가	_	_	O
6	달라질	_	_	O
7	것이	_	_	O
8	있을까?	_	_	O

#anno-id:25341
#source:sejong
#text:전달된 정보는 무엇인가 매체에 기록되지 아니하면 이것을 구상화시킬 수 없다.
0	전달된	_	_	B-Phenomenon
1	정보는	_	_	I-Phenomenon
2	무엇인가	_	_	O
3	매체에	_	_	B-Entity
4	기록되지	기록되다.v	Recording	O
5	아니하면	_	_	O
6	이것을	_	_	O
7	구상화시킬	_	_	O
8	수	_	_	O
9	없다.	_	_	O

#anno-id:18392
#source:sejong
#text:왕은 분노를 풀기 위해 애꿎은 통역자만 매질해 유배 보냈다고 한다.
0	왕은	_	_	O
1	분노를	_	_	O
2	풀기	_	_	O
3	위해	_	_	O
4	애꿎은	_	_	B-Evaluee
5	통역자만	_	_	I-Evaluee
6	매질해	매질하다.v	Corporal_punishment	O
7	유배	_	_	O
8	보냈다고	_	_	O
9	한다.	_	_	O

#anno-id:23084
#source:sejong
#text:사람을 돈으로만 따지지 마십시요.
0	사람을	_	_	B-Item
1	돈으로만	_	_	B-Category
2	따지지	따지다.v	Categorization	O
3	마십시요.	_	_	O

#anno-id:23112
#source:sejong
#text:김대통령이 직접 순찰에 나섰다.
0	김대통령이	_	_	B-Theme
1	직접	_	_	B-Manner
2	순찰에	_	_	B-Purpose
3	나섰다.	나서다.v	Departing	O

#anno-id:25445
#source:sejong
#text:한국은 미국을 세계경제를 독점하려 한다고 강력하게 비판했다.
0	한국은	_	_	B-Topic
1	미국을	_	_	I-Topic
2	세계경제를	_	_	I-Topic
3	독점하려	_	_	I-Topic
4	한다고	_	_	I-Topic
5	강력하게	_	_	B-Manner
6	비판했다.	비판하다.v	Judgment_communication	O

#anno-id:18245
#source:sejong
#text:우리 아이가 키가 많이 자라 이제는 손이 선반에 닿는다.
0	우리	_	_	O
1	아이가	_	_	O
2	키가	_	_	O
3	많이	_	_	O
4	자라	_	_	O
5	이제는	_	_	B-Time
6	손이	_	_	B-Figure
7	선반에	_	_	B-Ground
8	닿는다.	닿다.v	Spatial_contact	O

#anno-id:22739
#source:sejong
#text:그 비리 사건은 김 장군을 끝장내기에 충분했다.
0	그	_	_	B-Cause
1	비리	_	_	I-Cause
2	사건은	_	_	I-Cause
3	김	_	_	B-Agent
4	장군을	_	_	I-Agent
5	끝장내기에	끝장내다.v	Subversion	O
6	충분했다.	_	_	O

#anno-id:23058
#source:sejong
#text:넌 왜 항상 징징대고 다니냐?
0	넌	_	_	B-Sound_source
1	왜	_	_	O
2	항상	_	_	B-Time
3	징징대고	징징대다.v	Make_noise	O
4	다니냐?	_	_	O

#anno-id:23268
#source:sejong
#text:허준이 하옥된 지 1달 만에 풀려나 보니 집안이 엉망이 되어 있었다.
0	허준이	_	_	B-Prisoner
1	하옥된	하옥되다.v	Imprisonment	O
2	지	_	_	O
3	1달	_	_	O
4	만에	_	_	O
5	풀려나	_	_	O
6	보니	_	_	O
7	집안이	_	_	O
8	엉망이	_	_	O
9	되어	_	_	O
10	있었다.	_	_	O

#anno-id:19892
#source:sejong
#text:그런 계획은 우리의 최초 창립이념에 배치된다.
0	그런	_	_	B-Theme
1	계획은	_	_	I-Theme
2	우리의	_	_	B-Theme
3	최초	_	_	I-Theme
4	창립이념에	_	_	I-Theme
5	배치된다.	배치되다.v	Arranging	O

#anno-id:19168
#source:sejong
#text:프랑스어의 'r'은 한국 사람에게는 잘 발음되지 않는다.
0	프랑스어의	_	_	B-Sign
1	'r'은	_	_	I-Sign
2	한국	_	_	B-Speaker
3	사람에게는	_	_	I-Speaker
4	잘	_	_	B-Manner
5	발음되지	발음되다.v	Spelling_and_pronouncing	O
6	않는다.	_	_	O

#anno-id:23598
#source:sejong
#text:부디 사업이 크게 번창하길 바랍니다.
0	부디	_	_	O
1	사업이	_	_	B-Entity
2	크게	_	_	B-Desirability
3	번창하길	번창하다.v	Thriving	O
4	바랍니다.	_	_	O

#anno-id:22914
#source:sejong
#text:자기 키만한 배낭 하나씩을 둘러맨 학생들은 역 앞에 집합했다.
0	자기	_	_	B-Agent
1	키만한	_	_	I-Agent
2	배낭	_	_	I-Agent
3	하나씩을	_	_	I-Agent
4	둘러맨	_	_	I-Agent
5	학생들은	_	_	I-Agent
6	역	_	_	B-Place
7	앞에	_	_	I-Place
8	집합했다.	집합하다.v	Gathering_up	O

#anno-id:23902
#source:sejong
#text:벼락치는 소리에 깊은 바다가 서로 노호했다.
0	벼락치는	_	_	B-Sound
1	소리에	_	_	I-Sound
2	깊은	_	_	B-Sound_source
3	바다가	_	_	I-Sound_source
4	서로	_	_	B-Manner
5	노호했다.	노호하다.v	Make_noise	O

#anno-id:18986
#source:sejong
#text:세계적으로 이름을 날리는 화가가 우리나라에도 있었으면 좋겠다.
0	세계적으로	_	_	B-Area
1	이름을	_	_	B-Theme
2	날리는	날리다.v	Motion	O
3	화가가	_	_	B-Source
4	우리나라에도	_	_	O
5	있었으면	_	_	O
6	좋겠다.	_	_	O

#anno-id:24406
#source:sejong
#text:SARS 국내 유입 우려가 커지자 정부는 국내에 들어오는 사람들을 모두 검역했다.
0	SARS	_	_	O
1	국내	_	_	O
2	유입	_	_	O
3	우려가	_	_	O
4	커지자	_	_	O
5	정부는	_	_	B-Inspector
6	국내에	_	_	B-Ground
7	들어오는	_	_	I-Ground
8	사람들을	_	_	I-Ground
9	모두	_	_	B-Manner
10	검역했다.	검역하다.v	Inspecting	O

#anno-id:19899
#source:sejong
#text:저 학원에서 수강생들에게 뜨개질을 강습시킨다.
0	저	_	_	B-Manipulator
1	학원에서	_	_	I-Manipulator
2	수강생들에게	_	_	B-Victim
3	뜨개질을	_	_	B-Resulting_action
4	강습시킨다.	강습시키다.v	Manipulate_into_doing	O

#anno-id:21548
#source:sejong
#text:너는 아이들이 싸우는 것을 말리지 않고 보고만 있었냐?
0	너는	_	_	B-Agent
1	아이들이	_	_	B-Event
2	싸우는	_	_	I-Event
3	것을	_	_	I-Event
4	말리지	말리다.v	Preventing_or_letting	O
5	않고	_	_	O
6	보고만	_	_	O
7	있었냐?	_	_	O

#anno-id:17623
#source:sejong
#text:이 산맥은 저기 바다로 이어진다.
0	이	_	_	B-Source
1	산맥은	_	_	I-Source
2	저기	_	_	B-Goal
3	바다로	_	_	I-Goal
4	이어진다.	이어지다.v	Path_shape	O

#anno-id:22149
#source:sejong
#text:아이들이 잠들지 못하도록 그 부모는 아이들에게 계속해서 이야기시켰다.
0	아이들이	_	_	O
1	잠들지	_	_	O
2	못하도록	_	_	O
3	그	_	_	B-Speaker
4	부모는	_	_	I-Speaker
5	아이들에게	_	_	B-Addressee
6	계속해서	_	_	O
7	이야기시켰다.	이야기시키다.v	Telling	O

#anno-id:17582
#source:sejong
#text:이 공이 저 담으로 넘어왔다.
0	이	_	_	B-Fluid
1	공이	_	_	I-Fluid
2	저	_	_	B-Path
3	담으로	_	_	I-Path
4	넘어왔다.	넘어오다.v	Fluidic_motion	O

#anno-id:22451
#source:sejong
#text:그는 신임할 만한 사람이 못되니 중책을 맡기지 마세요.
0	그는	_	_	O
1	신임할	신임하다.v	Certainty	O
2	만한	_	_	O
3	사람이	_	_	B-Topic
4	못되니	_	_	O
5	중책을	_	_	O
6	맡기지	_	_	O
7	마세요.	_	_	O

#anno-id:20325
#source:sejong
#text:극구 부인하는 그녀의 모습은 도리어 나에게 그녀의 유죄를 확인시켰다.
0	극구	_	_	B-Unwanted_entity
1	부인하는	_	_	I-Unwanted_entity
2	그녀의	_	_	I-Unwanted_entity
3	모습은	_	_	I-Unwanted_entity
4	도리어	_	_	B-Manner
5	나에게	_	_	B-Inspector
6	그녀의	_	_	B-Unwanted_entity
7	유죄를	_	_	I-Unwanted_entity
8	확인시켰다.	확인시키다.v	Inspecting	O

#anno-id:23566
#source:sejong
#text:동의대 박사 5명이 인체에 탁월한 팔죤의 효능을 이미 인증했다.
0	동의대	_	_	B-Inspector
1	박사	_	_	I-Inspector
2	5명이	_	_	I-Inspector
3	인체에	_	_	O
4	탁월한	_	_	B-Unconfirmed_content
5	팔죤의	_	_	I-Unconfirmed_content
6	효능을	_	_	I-Unconfirmed_content
7	이미	_	_	B-Time
8	인증했다.	인증하다.v	Verification	O

#anno-id:22579
#source:sejong
#text:그는 살인 사건의 용의자를 데려다가 심문하였다.
0	그는	_	_	B-Speaker
1	살인	_	_	B-Addressee
2	사건의	_	_	I-Addressee
3	용의자를	_	_	I-Addressee
4	데려다가	_	_	O
5	심문하였다.	심문하다.v	Questioning	O

#anno-id:25162
#source:sejong
#text:군인들은 집중 호우로 물이 불어난 계곡에서 야영객들을 구조하였다.
0	군인들은	_	_	B-Agent
1	집중	_	_	B-Harmful_situation
2	호우로	_	_	I-Harmful_situation
3	물이	_	_	I-Harmful_situation
4	불어난	_	_	I-Harmful_situation
5	계곡에서	_	_	I-Harmful_situation
6	야영객들을	_	_	B-Patient
7	구조하였다.	구조하다.v	Rescuing	O

#anno-id:19085
#source:sejong
#text:찌개가 상해서 먹을 수 없어요.
0	찌개가	_	_	B-Patient
1	상해서	상하다.v	Damaging	O
2	먹을	_	_	O
3	수	_	_	O
4	없어요.	_	_	O

#anno-id:20306
#source:sejong
#text:김 순경은 목격자들에게 증거를 계속 탐문했다.
0	김	_	_	B-Speaker
1	순경은	_	_	I-Speaker
2	목격자들에게	_	_	B-Addressee
3	증거를	_	_	B-Topic
4	계속	_	_	B-Manner
5	탐문했다.	탐문하다.v	Questioning	O

#anno-id:19567
#source:sejong
#text:김의원은 주민들에게 환경보존을 위해 우리 모두 나서야 한다고 연설했다.
0	김의원은	_	_	O
1	주민들에게	_	_	O
2	환경보존을	_	_	O
3	위해	_	_	O
4	우리	_	_	B-Message
5	모두	_	_	B-Message
6	나서야	_	_	I-Message
7	한다고	_	_	I-Message
8	연설했다.	연설하다.v	Statement	O

#anno-id:18102
#source:sejong
#text:사람들은 나에게 머리가 크다고 놀렸다.
0	사람들은	_	_	B-Communicator
1	나에게	_	_	B-Evaluee
2	머리가	_	_	B-Topic
3	크다고	_	_	I-Topic
4	놀렸다.	놀리다.v	Judgment_communication	O

#anno-id:23217
#source:sejong
#text:두 사람은 학교 캠퍼스에서 한 시간을 거닐며,두 사람의 장래 문제에 대해 이야기를 나누었다.
0	두	_	_	O
1	사람은	_	_	O
2	학교	_	_	O
3	캠퍼스에서	_	_	O
4	한	_	_	O
5	시간을	_	_	O
6	거닐며,두	거닐다.v	Self_motion	O
7	사람의	_	_	O
8	장래	_	_	O
9	문제에	_	_	O
10	대해	_	_	O
11	이야기를	_	_	O
12	나누었다.	_	_	O

#anno-id:20366
#source:sejong
#text:직원들이 매일 기계를 점검하는데도 자꾸 고장이 난다.
0	직원들이	_	_	B-Inspector
1	매일	_	_	B-Time
2	기계를	_	_	B-Unwanted_entity
3	점검하는데도	점검하다.v	Inspecting	O
4	자꾸	_	_	O
5	고장이	_	_	O
6	난다.	_	_	O

#anno-id:20326
#source:sejong
#text:얼굴을 가린 범인은 결국 기자들에게 카메라로 촬영당했다.
0	얼굴을	_	_	B-Performer
1	가린	_	_	I-Performer
2	범인은	_	_	I-Performer
3	결국	_	_	B-Manner
4	기자들에게	_	_	B-Artist
5	카메라로	_	_	B-Medium
6	촬영당했다.	촬영당하다.v	Behind_the_scenes	O

#anno-id:17765
#source:sejong
#text:잘못이 어디에서 기인한 것인지 꼼꼼히 검토해야 한다.
0	잘못이	_	_	B-Affected
1	어디에서	_	_	B-Actor
2	기인한	기인하다.v	Causation	O
3	것인지	_	_	O
4	꼼꼼히	_	_	O
5	검토해야	_	_	O
6	한다.	_	_	O

#anno-id:21767
#source:sejong
#text:사람들이 기차에서 내리기 시작했다.
0	사람들이	_	_	B-Traveller
1	기차에서	_	_	B-Vehicle
2	내리기	내리다.v	Disembarking	O
3	시작했다.	_	_	O

#anno-id:18406
#source:sejong
#text:청년의 대답에 노인은 주름진 이마를 찡그리며 돌아섰다.
0	청년의	_	_	O
1	대답에	_	_	O
2	노인은	_	_	B-Agent
3	주름진	_	_	B-Body_part
4	이마를	_	_	I-Body_part
5	찡그리며	찡그리다.v	Making_faces	O
6	돌아섰다.	_	_	O

#anno-id:22230
#source:sejong
#text:빗길 커브에서 버스가 전복하는 사고가 발생했다.
0	빗길	_	_	B-Place
1	커브에서	_	_	I-Place
2	버스가	_	_	B-Agent
3	전복하는	전복하다.v	Subversion	O
4	사고가	_	_	B-Activity
5	발생했다.	_	_	O

#anno-id:21899
#source:sejong
#text:그 사건은 과연 그들이 사기친 것이었다고 결론났던 것이다.
0	그	_	_	O
1	사건은	_	_	O
2	과연	_	_	O
3	그들이	_	_	O
4	사기친	_	_	O
5	것이었다고	_	_	O
6	결론났던	결론나다.v	Deciding	O
7	것이다.	_	_	O

#anno-id:22496
#source:sejong
#text:소녀들은 낙엽이 떨어질 때 소리가 저마다 다르게 들린다고 재잘거렸다.
0	소녀들은	_	_	B-Speaker
1	낙엽이	_	_	O
2	떨어질	_	_	O
3	때	_	_	O
4	소리가	_	_	B-Topic
5	저마다	_	_	B-Message
6	다르게	_	_	I-Message
7	들린다고	_	_	I-Message
8	재잘거렸다.	재잘거리다.v	Communication_noise	O

#anno-id:22425
#source:sejong
#text:그의 생각과 나의 생각은 서로 배치된다.
0	그의	_	_	B-Theme
1	생각과	_	_	I-Theme
2	나의	_	_	I-Theme
3	생각은	_	_	I-Theme
4	서로	_	_	O
5	배치된다.	배치되다.v	Arranging	O

#anno-id:18851
#source:sejong
#text:제품 구입시 품목의 사항은 반드시 명시되어야 한다.
0	제품	_	_	B-Time
1	구입시	_	_	I-Time
2	품목의	_	_	B-Proposition
3	사항은	_	_	I-Proposition
4	반드시	_	_	B-Manner
5	명시되어야	명시되다.v	Evidence	O
6	한다.	_	_	O

#anno-id:17853
#source:sejong
#text:아군은 밤을 이용해 적군을 급습해 혁혁한 승리의 공을세웠다.
0	아군은	_	_	B-Assailant
1	밤을	_	_	O
2	이용해	_	_	O
3	적군을	_	_	B-Victim
4	급습해	급습하다.v	Attack	O
5	혁혁한	_	_	O
6	승리의	_	_	O
7	공을세웠다.	_	_	O

#anno-id:21776
#source:sejong
#text:분단 이후 지금까지 남북간에 불신의 골이 너무 깊게 패여 있다는 것은 모두가 주지하는 사실이다.
0	분단	_	_	B-Content
1	이후	_	_	I-Content
2	지금까지	_	_	I-Content
3	남북간에	_	_	I-Content
4	불신의	_	_	I-Content
5	골이	_	_	I-Content
6	너무	_	_	I-Content
7	깊게	_	_	I-Content
8	패여	_	_	I-Content
9	있다는	_	_	I-Content
10	것은	_	_	I-Content
11	모두가	_	_	B-Cognizer
12	주지하는	주지하다.v	Awareness	O
13	사실이다.	_	_	O

#anno-id:21297
#source:sejong
#text:양국 정상은 양국 및 세계 전체의 번영을 촉진하기 위한 협력의 중요성을 재확인했다.
0	양국	_	_	B-Speaker
1	정상은	_	_	I-Speaker
2	양국	_	_	B-Message
3	및	_	_	I-Message
4	세계	_	_	I-Message
5	전체의	_	_	I-Message
6	번영을	_	_	I-Message
7	촉진하기	_	_	I-Message
8	위한	_	_	I-Message
9	협력의	_	_	I-Message
10	중요성을	_	_	I-Message
11	재확인했다.	재확인하다.v	Affirm_or_deny	O

#anno-id:23053
#source:sejong
#text:김 순경은 이번에 조직폭력배들을 검거하는 데 가장 큰 공을 세웠다.
0	김	_	_	O
1	순경은	_	_	O
2	이번에	_	_	B-Time
3	조직폭력배들을	_	_	B-Suspect
4	검거하는	검거하다.v	Arrest	O
5	데	_	_	O
6	가장	_	_	O
7	큰	_	_	O
8	공을	_	_	O
9	세웠다.	_	_	O

#anno-id:19578
#source:sejong
#text:풍선이 터졌다.
0	풍선이	_	_	B-Agent
1	터졌다.	터지다.v	Cause_to_fragment	O

#anno-id:21086
#source:sejong
#text:기영이가 그 불건전한 사이트에 접속하는 회수가 많아졌다.
0	기영이가	_	_	B-Theme
1	그	_	_	B-Useful_location
2	불건전한	_	_	I-Useful_location
3	사이트에	_	_	I-Useful_location
4	접속하는	접속하다.v	Having_or_lacking_access	O
5	회수가	_	_	O
6	많아졌다.	_	_	O

#anno-id:18793
#source:sejong
#text:그는 상대 선수에게 강력한 한 방을 먹은 후 링 위에 쓰러졌다.
0	그는	_	_	O
1	상대	_	_	O
2	선수에게	_	_	O
3	강력한	_	_	B-Ingestibles
4	한	_	_	I-Ingestibles
5	방을	_	_	I-Ingestibles
6	먹은	먹다.v	Ingestion	O
7	후	_	_	B-Time
8	링	_	_	O
9	위에	_	_	O
10	쓰러졌다.	_	_	O

#anno-id:21599
#source:sejong
#text:지하철에서 노인에게 자리를 양보했다.
0	지하철에서	_	_	B-Place
1	노인에게	_	_	O
2	자리를	_	_	B-Asset
3	양보했다.	양보하다.v	Sacrificing_for	O

#anno-id:18929
#source:sejong
#text:점심 식사를 잘못 했는지, 먹은 것이 올라왔다.
0	점심	_	_	B-Manner
1	식사를	_	_	I-Manner
2	잘못	_	_	I-Manner
3	했는지,	_	_	I-Manner
4	먹은	_	_	B-Emission
5	것이	_	_	I-Emission
6	올라왔다.	올라오다.v	Emitting	O

#anno-id:22721
#source:sejong
#text:사람들은 가장 열심히 일했던 저 친구에게 오히려 게으른 누명을 씌웠다.
0	사람들은	_	_	O
1	가장	_	_	B-Wearer
2	열심히	_	_	I-Wearer
3	일했던	_	_	I-Wearer
4	저	_	_	I-Wearer
5	친구에게	_	_	I-Wearer
6	오히려	_	_	B-Manner
7	게으른	_	_	B-Clothing
8	누명을	_	_	I-Clothing
9	씌웠다.	씌우다.v	Dressing	O

#anno-id:18963
#source:sejong
#text:자꾸만 나를 그 친구와 연결짓지 말아라.
0	자꾸만	_	_	O
1	나를	_	_	O
2	그	_	_	O
3	친구와	_	_	O
4	연결짓지	연결짓다.v	Relating_concepts	O
5	말아라.	_	_	O

#anno-id:17579
#source:sejong
#text:그가 얘기해서 안 되는 문제라면 누구도 어쩔 수 없다.
0	그가	_	_	B-Speaker
1	얘기해서	얘기하다.v	Talking_into	O
2	안	_	_	O
3	되는	_	_	O
4	문제라면	_	_	O
5	누구도	_	_	O
6	어쩔	_	_	O
7	수	_	_	O
8	없다.	_	_	O

#anno-id:19846
#source:sejong
#text:아이들에게 돈의 소중함을 체득시킬 교육 프로그램이 필요하다.
0	아이들에게	_	_	B-Phenomenon
1	돈의	_	_	I-Phenomenon
2	소중함을	_	_	I-Phenomenon
3	체득시킬	체득시키다.v	Grasp	O
4	교육	_	_	B-Phenomenon
5	프로그램이	_	_	I-Phenomenon
6	필요하다.	_	_	O

#anno-id:19828
#source:sejong
#text:치맛자락이 땅에 쓸려 지저분하다.
0	치맛자락이	_	_	B-Searcher
1	땅에	_	_	B-Ground
2	쓸려	쓸리다.v	Scouring	O
3	지저분하다.	_	_	O

#anno-id:20288
#source:sejong
#text:그간 저 사람은 자신의 지위를 향상시키기 위한 노력을 게을리하지 않았다.
0	그간	_	_	O
1	저	_	_	O
2	사람은	_	_	O
3	자신의	_	_	B-Project
4	지위를	_	_	I-Project
5	향상시키기	향상시키다.v	Cause_to_make_progress	O
6	위한	_	_	O
7	노력을	_	_	O
8	게을리하지	_	_	O
9	않았다.	_	_	O

#anno-id:24467
#source:sejong
#text:그 사람은 자기 아버지의 세력을 뒤에 업고서 그렇게 제멋대로 행동한다.
0	그	_	_	B-Agent
1	사람은	_	_	I-Agent
2	자기	_	_	B-Theme
3	아버지의	_	_	I-Theme
4	세력을	_	_	I-Theme
5	뒤에	_	_	B-Place
