#anno-id:7553
#source:en.FrameNet
#text:2003년, 미국 전문가들은 리비아의 미사일 무기고와 다수의 미사일 연구 시설에의 접근이 이루어졌다.
0	불행하게도,	_	_	O
1	그들의	_	_	B-Cognizer
2	열성은	_	_	O
3	그들의	_	_	O
4	차별에	차별.n	Differentiation	O
5	필적하지	_	_	O
6	못하였다.	_	_	O

#anno-id:3303
#source:en.FrameNet
#text:그 판사는 Daimler가 1998년 거래를 프리미엄 지불을 피하기 위해 부정하게 설명한다고 생각하는가 ?
0	그	_	_	O
1	판사는	_	_	O
2	Daimler가	_	_	B-Agent
3	1998년	_	_	O
4	거래를	_	_	O
5	프리미엄	_	_	B-Undesirable_situation
6	지불을	_	_	I-Undesirable_situation
7	피하기	피하다.v	Avoiding	O
8	위해	_	_	O
9	부정하게	_	_	O
10	설명한다고	_	_	O
11	생각하는가	_	_	O
12	?	_	_	O

#anno-id:8401
#source:en.FrameNet
#text:러시아는 대규모 핵무기 생산 단지와 많은 무기급 핵분열성 물질을 물려받았다.
0	러시아는	_	_	O
1	대규모	_	_	O
2	핵무기	_	_	O
3	생산	_	_	O
4	단지와	_	_	O
5	많은	많다.a	Store	O
6	무기급	_	_	B-Resource
7	핵분열성	_	_	I-Resource
8	물질을	_	_	I-Resource
9	물려받았다.	_	_	O

#anno-id:7746
#source:en.FrameNet
#text:그러나 플루오르화나트륨 사건은 북한이 직면한 심각한 문제, 즉 국내에서 제조되는 화학 전구물질의 부족을 가리킨다.
0	그러나	_	_	O
1	플루오르화나트륨	_	_	O
2	사건은	_	_	O
3	북한이	_	_	O
4	직면한	_	_	O
5	심각한	_	_	O
6	문제,	_	_	O
7	즉	_	_	O
8	국내에서	_	_	B-Possession
9	제조되는	_	_	I-Possession
10	화학	_	_	I-Possession
11	전구물질의	_	_	I-Possession
12	부족을	부족.n	Possession	O
13	가리킨다.	_	_	O

#anno-id:4058
#source:en.FrameNet
#text:위의 단체들은 다음과 같은 위험을 제기한다 : 1- 다음의 목적을 위해 공격함 : A : 암살 B : 납치 C : 공중 공격 및 포 공격 2- 방해 행위 A : 방화 B : 폭파 C : 기술적 방해 행위 D : 화학적 방해 행위 3- 스파이 활동 A : 사회 구성원 모집 B : 사회 내에 스파이 심기 C : 감시 작전에 대한 스파이 활동 4- 절도 5- 해충 : A : 뱀과 전갈 같은 독성이 있는 B : 쥐와 바퀴벌레와 같은 해로운 C : 모기와 같이 아프게 하는
0	위의	_	_	O
1	단체들은	_	_	O
2	다음과	_	_	O
3	같은	_	_	O
4	위험을	_	_	O
5	제기한다	_	_	O
6	:	_	_	O
7	1-	_	_	O
8	다음의	_	_	O
9	목적을	_	_	O
10	위해	_	_	O
11	공격함	_	_	O
12	:	_	_	O
13	A	_	_	O
14	:	_	_	O
15	암살	_	_	O
16	B	_	_	O
17	:	_	_	O
18	납치	_	_	O
19	C	_	_	O
20	:	_	_	O
21	공중	_	_	O
22	공격	_	_	O
23	및	_	_	O
24	포	_	_	O
25	공격	_	_	O
26	2-	_	_	O
27	방해	방해_행위.n	Offenses	O
28	행위	방해_행위.n	Offenses	O
29	A	_	_	O
30	:	_	_	O
31	방화	_	_	O
32	B	_	_	O
33	:	_	_	O
34	폭파	_	_	O
35	C	_	_	O
36	:	_	_	O
37	기술적	_	_	O
38	방해	_	_	O
39	행위	_	_	O
40	D	_	_	O
41	:	_	_	O
42	화학적	_	_	O
43	방해	_	_	O
44	행위	_	_	O
45	3-	_	_	O
46	스파이	_	_	O
47	활동	_	_	O
48	A	_	_	O
49	:	_	_	O
50	사회	_	_	O
51	구성원	_	_	O
52	모집	_	_	O
53	B	_	_	O
54	:	_	_	O
55	사회	_	_	O
56	내에	_	_	O
57	스파이	_	_	O
58	심기	_	_	O
59	C	_	_	O
60	:	_	_	O
61	감시	_	_	O
62	작전에	_	_	O
63	대한	_	_	O
64	스파이	_	_	O
65	활동	_	_	O
66	4-	_	_	O
67	절도	_	_	O
68	5-	_	_	O
69	해충	_	_	O
70	:	_	_	O
71	A	_	_	O
72	:	_	_	O
73	뱀과	_	_	O
74	전갈	_	_	O
75	같은	_	_	O
76	독성이	_	_	O
77	있는	_	_	O
78	B	_	_	O
79	:	_	_	O
80	쥐와	_	_	O
81	바퀴벌레와	_	_	O
82	같은	_	_	O
83	해로운	_	_	O
84	C	_	_	O
85	:	_	_	O
86	모기와	_	_	O
87	같이	_	_	O
88	아프게	_	_	O
89	하는	_	_	O

#anno-id:15380
#source:en.FrameNet
#text:프로그램은 평화적인 것으로 시작하는 것처럼 보였으나, 김의 원래 의도가 무엇이었든, 큐바 미사일 위기는 헌신적인 핵무기 프로그램의 시작을 촉발시켰다.
0	프로그램은	_	_	O
1	평화적인	_	_	O
2	것으로	_	_	O
3	시작하는	_	_	O
4	것처럼	_	_	O
5	보였으나,	_	_	O
6	김의	_	_	O
7	원래	_	_	O
8	의도가	_	_	O
9	무엇이었든,	_	_	O
10	큐바	_	_	B-Cause
11	미사일	_	_	I-Cause
12	위기는	_	_	I-Cause
13	헌신적인	_	_	B-Effect
14	핵무기	_	_	I-Effect
15	프로그램의	_	_	I-Effect
16	시작을	_	_	I-Effect
17	촉발시켰다.	촉발시키다.v	Cause_to_start	O

#anno-id:141
#source:en.FrameNet
#text:종탑 높은 곳에는, 바퀴에 부착된 커다란 구리 종들이 놀랍게도 거꾸로된 상태로 또는 입구가 위로 향한 자세로, 시작하고 끝나면서 완전히 360도로 마구 흔들린다.
0	종탑	_	_	O
1	높은	_	_	O
2	곳에는,	_	_	O
3	바퀴에	_	_	O
4	부착된	_	_	O
5	커다란	_	_	O
6	구리	_	_	B-Material
7	종들이	종들.n	Noise_makers	O
8	놀랍게도	_	_	O
9	거꾸로된	_	_	O
10	상태로	_	_	O
11	또는	_	_	O
12	입구가	_	_	O
13	위로	_	_	O
14	향한	_	_	O
15	자세로,	_	_	O
16	시작하고	_	_	O
17	끝나면서	_	_	O
18	완전히	_	_	O
19	360도로	_	_	O
20	마구	_	_	O
21	흔들린다.	_	_	O

#anno-id:6039
#source:en.FrameNet
#text:이 모든 연구 분야는 작물 수확량 향상과 해충과 질병으로 제기되는 이란의 농업 산업에 대한 위협 감소에 합법적이고 중요한 이용이 된다.
0	이	_	_	O
1	모든	_	_	O
2	연구	_	_	O
3	분야는	_	_	O
4	작물	_	_	O
5	수확량	_	_	O
6	향상과	_	_	O
7	해충과	_	_	B-Attribute
8	질병으로	_	_	I-Attribute
9	제기되는	_	_	I-Attribute
10	이란의	_	_	I-Attribute
11	농업	_	_	I-Attribute
12	산업에	_	_	I-Attribute
13	대한	_	_	I-Attribute
14	위협	_	_	I-Attribute
15	감소에	감소.n	Cause_change_of_position_on_a_scale	O
16	합법적이고	_	_	O
17	중요한	_	_	O
18	이용이	_	_	O
19	된다.	_	_	O

#anno-id:16036
#source:en.FrameNet
#text:그러나, 이란의 Ali Akbar Velayati 외무장관은 그의 나라가 그 과학자들을 고용하려고 했다는 추측을 거부한다.
0	그러나,	_	_	O
1	이란의	_	_	O
2	Ali	_	_	O
3	Akbar	_	_	O
4	Velayati	_	_	O
5	외무장관은	_	_	O
6	그의	_	_	B-Agent
7	나라가	_	_	I-Agent
8	그	_	_	B-Goal
9	과학자들을	_	_	I-Goal
10	고용하려고	고용하다.v	Attempt	I-Goal
11	했다는	_	_	O
12	추측을	_	_	O
13	거부한다.	_	_	O

#anno-id:4495
#source:en.FrameNet
#text:서약을 조건으로 하는 문제들은 합법적이거나 허용되는 임무, Jihad 처럼 합법적인 임무이고 지도자에 대한 복종은 제일 중요하다.
0	서약을	_	_	O
1	조건으로	_	_	O
2	하는	_	_	O
3	문제들은	_	_	O
4	합법적이거나	_	_	O
5	허용되는	허용되다.v	Legality	O
6	임무,	_	_	B-Action
7	Jihad	_	_	O
8	처럼	_	_	O
9	합법적인	_	_	O
10	임무이고	_	_	O
11	지도자에	_	_	O
12	대한	_	_	O
13	복종은	_	_	O
14	제일	_	_	O
15	중요하다.	_	_	O

#anno-id:1696
#source:en.FrameNet
#text:그의 모든 공적들로 인해, 헤롯은 그럼에도 불구하고 그의 백성들에게 미움을 받았다 ; 그는 세금을 부과하였고, 고문하였고, 그리고 예언된 메시아를 죽이려는 시도로 유대인 남자 유아들의 대량 학살을 명령하였다.
0	그의	_	_	O
1	모든	_	_	O
2	공적들로	_	_	O
3	인해,	_	_	O
4	헤롯은	_	_	B-Content
5	그럼에도	_	_	O
6	불구하고	_	_	O
7	그의	_	_	B-Experiencer
8	백성들에게	_	_	I-Experiencer
9	미움을	미움.n	Experiencer_focus	O
10	받았다	_	_	O
11	;	_	_	O
12	그는	_	_	O
13	세금을	_	_	O
14	부과하였고,	_	_	O
15	고문하였고,	_	_	O
16	그리고	_	_	O
17	예언된	_	_	O
18	메시아를	_	_	O
19	죽이려는	_	_	O
20	시도로	_	_	O
21	유대인	_	_	O
22	남자	_	_	O
23	유아들의	_	_	O
24	대량	_	_	O
25	학살을	_	_	O
26	명령하였다.	_	_	O

#anno-id:5705
#source:en.FrameNet
#text:주요 불확실성은 어떻한 진행중인 군 현대화 노력이 궁극적으로 중국의 전략적 핵 능력을 어떻게 재편할 것인가이지만, 미국의 미사일 방어 배치가 중요 변수일 것 같다.
0	주요	주요.n	Importance	O
1	불확실성은	_	_	B-Factor
2	어떻한	_	_	O
3	진행중인	_	_	O
4	군	_	_	O
5	현대화	_	_	O
6	노력이	_	_	O
7	궁극적으로	_	_	O
8	중국의	_	_	O
9	전략적	_	_	O
10	핵	_	_	O
11	능력을	_	_	O
12	어떻게	_	_	O
13	재편할	_	_	O
14	것인가이지만,	_	_	O
15	미국의	_	_	O
16	미사일	_	_	O
17	방어	_	_	O
18	배치가	_	_	O
19	중요	_	_	O
20	변수일	_	_	O
21	것	_	_	O
22	같다.	_	_	O

#anno-id:17099
#source:en.FrameNet
#text:1984년에, 한국은 이란에 결함이 있는 것으로 입증된, 핀란드의 Kemira 사 방독면 복제품을 이란에 공급하였다.
0	1984년에,	_	_	B-Time
1	한국은	_	_	B-Supplier
2	이란에	_	_	B-Recipient
3	결함이	_	_	B-Theme
4	있는	_	_	I-Theme
5	것으로	_	_	I-Theme
6	입증된,	_	_	I-Theme
7	핀란드의	_	_	I-Theme
8	Kemira	_	_	I-Theme
9	사	_	_	I-Theme
10	방독면	_	_	I-Theme
11	복제품을	_	_	I-Theme
12	이란에	_	_	O
13	공급하였다.	공급하다.v	Supply	O

#anno-id:1050
#source:en.FrameNet
#text:실업 상태이고, 무주택자이고 그리고 전과자인 Jerry는 이제는 자식 양육비 지급을 하지 못해 다시 감옥으로 돌아가게 되었다.
0	실업	_	_	O
1	상태이고,	_	_	O
2	무주택자이고	_	_	O
3	그리고	_	_	O
4	전과자인	_	_	O
5	Jerry는	_	_	O
6	이제는	_	_	O
7	자식	_	_	O
8	양육비	_	_	O
9	지급을	_	_	O
10	하지	_	_	O
11	못해	_	_	O
12	다시	_	_	O
13	감옥으로	감옥.n	Prison	O
14	돌아가게	_	_	O
15	되었다.	_	_	O

#anno-id:2462
#source:en.FrameNet
#text:1962년에 독립한 이후부터 관광은 자마이카의 주요 산업이었고 이 섬은 카리브 해에서 최고의 목적지 가운데 하나로 이름나게 되었다.
0	1962년에	_	_	O
1	독립한	_	_	O
2	이후부터	_	_	O
3	관광은	_	_	O
4	자마이카의	_	_	O
5	주요	_	_	O
6	산업이었고	_	_	O
7	이	_	_	O
8	섬은	_	_	B-Entity
9	카리브	_	_	B-Final_state
10	해에서	_	_	I-Final_state
11	최고의	_	_	I-Final_state
12	목적지	_	_	I-Final_state
13	가운데	_	_	I-Final_state
14	하나로	_	_	I-Final_state
15	이름나게	_	_	I-Final_state
16	되었다.	되다.a	Becoming	O

#anno-id:7879
#source:en.FrameNet
#text:보고서에 의하면 북한은 천연 화학물질, 전구물질, 그리고 실제 작용제가를 생산 및/ 혹은 저장하는 12 개의 화학무기 시설과, 그리고 여섯 개의 주요 화학무기 저장고를 보유하고 있는 것으로 나타났다.
0	보고서에	보고서.n	Text	O
1	의하면	_	_	O
2	북한은	_	_	O
3	천연	_	_	O
4	화학물질,	_	_	O
5	전구물질,	_	_	O
6	그리고	_	_	O
7	실제	_	_	O
8	작용제가를	_	_	O
9	생산	_	_	O
10	및/	_	_	O
11	혹은	_	_	O
12	저장하는	_	_	O
13	12	_	_	O
14	개의	_	_	O
15	화학무기	_	_	O
16	시설과,	_	_	O
17	그리고	_	_	O
18	여섯	_	_	O
19	개의	_	_	O
20	주요	_	_	O
21	화학무기	_	_	O
22	저장고를	_	_	O
23	보유하고	_	_	O
24	있는	_	_	O
25	것으로	_	_	O
26	나타났다.	_	_	O

#anno-id:17201
#source:en.FrameNet
#text:평양은 중유 오일 보급 손실에 대한 보상으로 전기를 생산하기 위해 동결을 해제한다고 언급하였고, 북한 기술자들은 봉인을 제거하고 수일 이내에 영변군의 핵 시설의 감시 카메라를 망가뜨릴 수 있었다.
0	평양은	_	_	O
1	중유	_	_	O
2	오일	_	_	O
3	보급	_	_	O
4	손실에	_	_	O
5	대한	_	_	O
6	보상으로	_	_	O
7	전기를	전기.n	Electricity	O
8	생산하기	_	_	O
9	위해	_	_	O
10	동결을	_	_	O
11	해제한다고	_	_	O
12	언급하였고,	_	_	O
13	북한	_	_	O
14	기술자들은	_	_	O
15	봉인을	_	_	O
16	제거하고	_	_	O
17	수일	_	_	O
18	이내에	_	_	O
19	영변군의	_	_	O
20	핵	_	_	O
21	시설의	_	_	O
22	감시	_	_	O
23	카메라를	_	_	O
24	망가뜨릴	_	_	O
25	수	_	_	O
26	있었다.	_	_	O

#anno-id:15852
#source:en.FrameNet
#text:가용한 소량의 작용제를 가지고 있을 것이고 ; 더 큰 능력을 추구 중.
0	가용한	_	_	O
1	소량의	소량.n	Quantity	B-Q_prop
2	작용제를	_	_	B-Mass
3	가지고	_	_	O
4	있을	_	_	O
5	것이고	_	_	O
6	;	_	_	O
7	더	_	_	O
8	큰	_	_	O
9	능력을	_	_	O
10	추구	_	_	O
11	중.	_	_	O

#anno-id:5690
#source:en.FrameNet
#text:지금까지 입수된 어떤 증거도 Al Qa'ida가 상당한 양의 화학 또는 생물 작용제를 생산하는데 실제로 성공하거나 효과적인 투하 수단을 개발하였다고 제시하지 못하지만 그렇게 할 의도는 분명히 존재한다.
0	지금까지	_	_	O
1	입수된	_	_	O
2	어떤	_	_	O
3	증거도	_	_	O
4	Al	_	_	O
5	Qa'ida가	_	_	O
6	상당한	_	_	O
7	양의	_	_	O
8	화학	_	_	O
9	또는	_	_	O
10	생물	_	_	O
11	작용제를	_	_	O
12	생산하는데	_	_	O
13	실제로	_	_	O
14	성공하거나	_	_	O
15	효과적인	_	_	O
16	투하	투하.n	Delivery	O
17	수단을	_	_	O
18	개발하였다고	_	_	O
19	제시하지	_	_	O
20	못하지만	_	_	O
21	그렇게	_	_	O
22	할	_	_	O
23	의도는	_	_	O
24	분명히	_	_	O
25	존재한다.	_	_	O

#anno-id:6740
#source:en.FrameNet
#text:북한 방문은 똑같이 유익하였고, 그는 다음 미사일 관련 분야에서 북한의 지원을 확보하였다 : HN-5A SAM 인도 및 이들과 HQ-q/2 SAMs을 위한 조립 시설 건설에서의 지원.
0	북한	_	_	O
1	방문은	_	_	O
2	똑같이	_	_	O
3	유익하였고,	_	_	O
4	그는	_	_	O
5	다음	_	_	O
6	미사일	_	_	O
7	관련	_	_	O
8	분야에서	_	_	O
9	북한의	_	_	O
10	지원을	_	_	O
11	확보하였다	_	_	O
12	:	_	_	O
13	HN-5A	_	_	B-Theme
14	SAM	_	_	I-Theme
15	인도	인도.n	Delivery	O
16	및	_	_	O
17	이들과	_	_	O
18	HQ-q/2	_	_	O
19	SAMs을	_	_	O
20	위한	_	_	O
21	조립	_	_	O
22	시설	_	_	O
23	건설에서의	_	_	O
24	지원.	_	_	O

#anno-id:7078
#source:en.FrameNet
#text:그러나, 혁명 후 테헤란에서 발견된 밝혀진 문서에 의하면, 1970년대 말에 이란과 이스라엘은 이란이 사용하기 위해 핵무기를 장착할 수 있는 이스라엘의 지대지 Jericho 미사일을 개조하기 위한 계획을 논의하였다.
0	그러나,	_	_	O
1	혁명	_	_	O
2	후	_	_	O
3	테헤란에서	_	_	O
4	발견된	_	_	O
5	밝혀진	_	_	O
6	문서에	_	_	O
7	의하면,	_	_	O
8	1970년대	_	_	O
9	말에	_	_	O
10	이란과	_	_	O
11	이스라엘은	_	_	O
12	이란이	_	_	O
13	사용하기	_	_	O
14	위해	_	_	O
15	핵무기를	_	_	O
16	장착할	_	_	O
17	수	_	_	O
18	있는	_	_	O
19	이스라엘의	_	_	B-Wielder
20	지대지	_	_	B-Type
21	Jericho	_	_	B-Name
22	미사일을	미사일.n	Weapon	O
23	개조하기	_	_	O
24	위한	_	_	O
25	계획을	_	_	O
26	논의하였다.	_	_	O

#anno-id:8568
#source:en.FrameNet
#text:남아공의 생물 무기 프로그램은 암호명이 Project Coast ( 나중에 Project Jota ) 인 은밀한 국가 후원의 화학 및 생물 무기 프로그램의 두 가지 주요 구성 요소 가운데 하나였다.
0	남아공의	_	_	O
1	생물	_	_	O
2	무기	_	_	O
3	프로그램은	_	_	O
4	암호명이	_	_	O
5	Project	_	_	O
6	Coast	_	_	O
7	(	_	_	O
8	나중에	나중.n	Time_vector	O
9	Project	_	_	B-Event
10	Jota	_	_	I-Event
11	)	_	_	O
12	인	_	_	O
13	은밀한	_	_	O
14	국가	_	_	O
15	후원의	_	_	O
16	화학	_	_	O
17	및	_	_	O
18	생물	_	_	O
19	무기	_	_	O
20	프로그램의	_	_	O
21	두	_	_	O
22	가지	_	_	O
23	주요	_	_	O
24	구성	_	_	O
25	요소	_	_	O
26	가운데	_	_	O
27	하나였다.	_	_	O

#anno-id:10022
#source:en.FrameNet
#text:Netanyahu는 Li가 중국이 이란을 위한 원자로 건설의 제시된 계획을 취소하였음을 확신시켰다고 말했다 … 사람들은 내가 베이징에서 받은 구체적인 약속이 이란의 무장화를 막기 위한 일반적인 중국의 결정을 반영하는 것이었으면 하고 바랄 것이다.
0	Netanyahu는	_	_	B-Speaker
1	Li가	_	_	B-Message
2	중국이	_	_	I-Message
3	이란을	_	_	I-Message
4	위한	_	_	I-Message
5	원자로	_	_	I-Message
6	건설의	_	_	I-Message
7	제시된	_	_	I-Message
8	계획을	_	_	I-Message
9	취소하였음을	_	_	I-Message
10	확신시켰다고	_	_	I-Message
11	말했다	말하다.v	Statement	O
12	…	_	_	O
13	사람들은	_	_	O
14	내가	_	_	O
15	베이징에서	_	_	O
16	받은	_	_	O
17	구체적인	_	_	O
18	약속이	_	_	O
19	이란의	_	_	O
20	무장화를	_	_	O
21	막기	_	_	O
22	위한	_	_	O
23	일반적인	_	_	O
24	중국의	_	_	O
25	결정을	_	_	O
26	반영하는	_	_	O
27	것이었으면	_	_	O
28	하고	_	_	O
29	바랄	_	_	O
30	것이다.	_	_	O

#anno-id:13584
#source:en.FrameNet
#text:한 미국의 판사는 1998년 Daimler-Benz 와 Chrysler 를 결합하는 거래가 프리미엄 지불을 피하기 위한 인수이기보다는 합병이라고 Daimler 가 부정하게 설명했다는 Kerkorian 씨의 주장을 목요일 늦게 기각하였다.
0	한	_	_	O
1	미국의	_	_	O
2	판사는	_	_	O
3	1998년	_	_	O
4	Daimler-Benz	_	_	B-Agent
5	와	_	_	O
6	Chrysler	_	_	O
7	를	_	_	O
8	결합하는	_	_	O
9	거래가	_	_	O
10	프리미엄	_	_	B-Undesirable_situation
11	지불을	_	_	I-Undesirable_situation
12	피하기	피하다.v	Avoiding	O
13	위한	_	_	O
14	인수이기보다는	_	_	O
15	합병이라고	_	_	O
16	Daimler	_	_	O
17	가	_	_	O
18	부정하게	_	_	O
19	설명했다는	_	_	O
20	Kerkorian	_	_	O
21	씨의	_	_	O
22	주장을	_	_	O
23	목요일	_	_	O
24	늦게	_	_	O
25	기각하였다.	_	_	O

#anno-id:7668
#source:en.FrameNet
#text:VE 및 VG 신경 작용제는 또한 이들 보고서가 견실한 자료가 아닌 오히려 추측에 바탕을 둔 것으로 보일지라도, 한국의 북한 화학무기에 대한 평가에서 언급되었다.
0	VE	_	_	B-Message
1	및	_	_	I-Message
2	VG	_	_	I-Message
3	신경	_	_	I-Message
4	작용제는	_	_	I-Message
5	또한	_	_	O
6	이들	_	_	O
7	보고서가	_	_	O
8	견실한	_	_	O
9	자료가	_	_	O
10	아닌	_	_	O
11	오히려	_	_	O
12	추측에	_	_	O
13	바탕을	_	_	O
14	둔	_	_	O
15	것으로	_	_	O
16	보일지라도,	_	_	O
17	한국의	_	_	B-Medium
18	북한	_	_	I-Medium
19	화학무기에	_	_	I-Medium
20	대한	_	_	I-Medium
21	평가에서	_	_	I-Medium
22	언급되었다.	언급되다.v	Statement	O

#anno-id:796
#source:en.FrameNet
#text:상원으로부터 나오는 추가적인 한 가지 증거는 다음과 같다 : 직무의 이점과 지역적인 요인들과 같은 다른 요소들을 동일하게 유지하면, 상원 선거를 하는 주의 공화당 대통령과 상원 후보에 대한 일반 투표들 사이의 차이는 연방정부의 조세 부담이 주 (누진세율은 더 많은 수입을 가진 주들에게 더 심하게 타격을 준다) 에게 얼마나 부담스러운가에 대한 정의 함수로 나타난다.
0	상원으로부터	_	_	B-Body
1	나오는	_	_	O
2	추가적인	_	_	O
3	한	_	_	O
4	가지	_	_	O
5	증거는	_	_	O
6	다음과	_	_	O
7	같다	_	_	O
8	:	_	_	O
9	직무의	_	_	O
10	이점과	_	_	O
11	지역적인	_	_	O
12	요인들과	_	_	O
13	같은	_	_	O
14	다른	_	_	O
15	요소들을	_	_	O
16	동일하게	_	_	O
17	유지하면,	_	_	O
18	상원	_	_	O
19	선거를	선거.n	Change_of_leadership	O
20	하는	_	_	O
21	주의	_	_	O
22	공화당	_	_	O
23	대통령과	_	_	O
24	상원	_	_	O
25	후보에	_	_	O
26	대한	_	_	O
27	일반	_	_	O
28	투표들	_	_	O
29	사이의	_	_	O
30	차이는	_	_	O
31	연방정부의	_	_	O
32	조세	_	_	O
33	부담이	_	_	O
34	주	_	_	O
35	(누진세율은	_	_	O
36	더	_	_	O
37	많은	_	_	O
38	수입을	_	_	O
39	가진	_	_	O
40	주들에게	_	_	O
41	더	_	_	O
42	심하게	_	_	O
43	타격을	_	_	O
44	준다)	_	_	O
45	에게	_	_	O
46	얼마나	_	_	O
47	부담스러운가에	_	_	O
48	대한	_	_	O
49	정의	_	_	O
50	함수로	_	_	O
51	나타난다.	_	_	O

#anno-id:9831
#source:en.FrameNet
#text:이스라엘 관리들은 이란이 파키스탄의 도움으로 해당되는 10년 말까지 핵 폭탄을 생산할 수 있을 것이라고 주장한다 ( 6920, 6819 ).
0	이스라엘	_	_	O
1	관리들은	_	_	O
2	이란이	_	_	B-Creator
3	파키스탄의	_	_	O
4	도움으로	_	_	O
5	해당되는	_	_	O
6	10년	_	_	B-Time
7	말까지	_	_	I-Time
8	핵	_	_	B-Created_entity
9	폭탄을	_	_	I-Created_entity
10	생산할	생산하다.v	Intentionally_create	O
11	수	_	_	O
12	있을	_	_	O
13	것이라고	_	_	O
14	주장한다	_	_	O
15	(	_	_	O
16	6920,	_	_	O
17	6819	_	_	O
18	).	_	_	O

#anno-id:1990
#source:en.FrameNet
#text:준비된 철도 서비스와 40 블록의 사유 재산으로, 라스 베이거스는 실제 타운이 될 준비가 되었다.
0	준비된	_	_	O
1	철도	_	_	O
2	서비스와	_	_	O
3	40	_	_	O
4	블록의	_	_	O
5	사유	_	_	O
6	재산으로,	_	_	O
7	라스	_	_	B-Entity
8	베이거스는	_	_	I-Entity
9	실제	_	_	B-Final_category
10	타운이	_	_	I-Final_category
11	될	되다.a	Becoming	O
12	준비가	_	_	O
13	되었다.	_	_	O

#anno-id:631
#source:en.FrameNet
#text:실제 기준으로 교육비는 지난 사반세기에 급증하였지만 -- 우리는 지금 세계의 어떤 다른 국가보다 학생 당 더 많이 지출한다 -- 교육 성과는 감소하였다는 사실에는 어떤 불가사이도 역설도 없다.
0	실제	_	_	O
1	기준으로	_	_	O
2	교육비는	_	_	O
3	지난	_	_	O
4	사반세기에	_	_	O
5	급증하였지만	_	_	O
6	--	_	_	O
7	우리는	_	_	O
8	지금	_	_	O
9	세계의	_	_	O
10	어떤	_	_	O
11	다른	_	_	O
12	국가보다	_	_	O
13	학생	학생.n	Education_teaching	O
14	당	_	_	O
15	더	_	_	O
16	많이	_	_	O
17	지출한다	_	_	O
18	--	_	_	O
19	교육	_	_	O
20	성과는	_	_	O
21	감소하였다는	_	_	O
22	사실에는	_	_	O
23	어떤	_	_	O
24	불가사이도	_	_	O
